totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
57374721264.0,16700036330.0,0,1817809078.0,0,-1488091537.0,2513626891.0,26282153732.0,442735579.0,31092567532.0,25455103732.0,827050000.0,2288961538.0,0,376508957.0,2470800000.0,827050000.0,2021,1
57374721264.0,16700036330.0,0,1817809078.0,0,-1488091537.0,2513626891.0,26282153732.0,442735579.0,31092567532.0,25455103732.0,827050000.0,2288961538.0,0,376508957.0,2470800000.0,827050000.0,2021,2
57374721264.0,16700036330.0,0,1817809078.0,0,-1488091537.0,2513626891.0,26282153732.0,442735579.0,31092567532.0,25455103732.0,827050000.0,2288961538.0,0,376508957.0,2470800000.0,827050000.0,2021,3
58819547757.0,14790515809.0,0,1817809078.0,0,-1488091537.0,4558939483.0,29805388209.0,442735579.0,29014159548.0,29453239109.0,352149100.0,2288961538.0,0,376508957.0,583800000.0,243250000.0,2021,4
58819547757.0,14790515809.0,0,1817809078.0,0,-1488091537.0,4558939483.0,29805388209.0,442735579.0,29014159548.0,29453239109.0,352149100.0,2288961538.0,0,376508957.0,583800000.0,243250000.0,2022,1
58819547757.0,14790515809.0,0,1817809078.0,0,-1488091537.0,4558939483.0,29805388209.0,442735579.0,29014159548.0,29453239109.0,352149100.0,2288961538.0,0,376508957.0,583800000.0,243250000.0,2022,2
58819547757.0,14790515809.0,0,1817809078.0,0,-1488091537.0,4558939483.0,29805388209.0,442735579.0,29014159548.0,29453239109.0,352149100.0,2288961538.0,0,376508957.0,583800000.0,243250000.0,2022,3
