totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
677100477452.0,38383684627.0,1135574875.0,454067291585.0,-7566799079.0,-7395910146.0,0,497751327719.0,81002783749.0,179349149733.0,436242491284.0,61508836435.0,436008327532.0,1244678473.0,51657876400.0,232676669309.0,0,2021,1
765431385936.0,37273535296.0,1118265748.0,597510133610.0,-2607656737.0,-4794215789.0,0,590384645371.0,138632610720.0,175046740565.0,527760588837.0,62624056534.0,572825535921.0,1225898458.0,-40756514726.0,285361581615.0,0,2021,2
800001256812.0,36069564415.0,1100956621.0,663062993932.0,-2951709859.0,-5081376508.0,0,630035892755.0,129034203123.0,169965364057.0,564973837830.0,65062054925.0,638744794216.0,1221280008.0,6292056571.0,292931542260.0,0,2021,3
792028101064.0,36344877225.0,1083647494.0,829705382750.0,34271416357.0,28288059399.0,0,593774677607.0,112902428057.0,198253423457.0,527585336291.0,66189341316.0,797378020327.0,1223274499.0,5724814498.0,225401360795.0,0,2021,4
736239995390.0,35114317810.0,1066338367.0,602517244606.0,2777303776.0,130810822.0,0,538364234398.0,127667560635.0,197875760992.0,475237594708.0,63126639690.0,575602087933.0,1247868542.0,4355853367.0,175959061800.0,0,2022,1
739759685034.0,33919064220.0,1103952851.0,517040843961.0,2324535057.0,263982169.0,0,553215384292.0,178680989235.0,186544300742.0,488914022391.0,64301361901.0,491881278267.0,1246011160.0,4173672813.0,183476965115.0,0,2022,2
760811340335.0,32688151971.0,1084352057.0,386680975679.0,-2291008701.0,-3742683364.0,0,578009722957.0,237467669552.0,182801617378.0,512542432129.0,65467290828.0,367922275166.0,1250513043.0,4723503621.0,241860323269.0,59147558437.0,2022,3
