totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
400494423680.0,21146260945.0,26343750000.0,334200687125.0,11718100178.0,10118100178.0,0,169463023502.0,49037681525.0,231031400178.0,127158023502.0,42305000000.0,322568912042.0,650025759.0,0,0,0,2021,1
421971223769.0,20560703588.0,26332500000.0,373519646449.0,16124273403.0,13624273403.0,0,184695800055.0,46059966191.0,237275423714.0,142390800055.0,42305000000.0,356005399661.0,652407357.0,0,0,0,2021,2
397584277711.0,19949995484.0,26321250000.0,269017973835.0,10831616073.0,9723039408.0,0,150658413574.0,55615135326.0,246925864137.0,108353413574.0,42305000000.0,260737792517.0,621958104.0,0,0,0,2021,3
405913533703.0,19346579004.0,26310000000.0,269017973835.0,10831616073.0,9723039408.0,0,186964781147.0,55615135326.0,218948752556.0,144602481147.0,42362300000.0,260737792517.0,621958104.0,0,0,0,2021,4
362898368026.0,18761279448.0,26298750000.0,379629925021.0,9224854842.0,7443766225.0,0,136505849245.0,41926166840.0,226392518781.0,94143399245.0,42362450000.0,367594821760.0,596549556.0,0,0,0,2022,1
378683241367.0,18492646559.0,26287500000.0,327201046813.0,25557009166.0,23157009166.0,0,137527213420.0,70218431924.0,241156027947.0,95163675920.0,42363537500.0,310116766188.0,599882889.0,0,0,0,2022,2
372402723151.0,18995622086.0,26276250000.0,249612589386.0,11498991880.0,9198991880.0,0,122047703324.0,98663772529.0,250355019827.0,79687678324.0,42360025000.0,235504192066.0,595795117.0,0,0,0,2022,3
372402723151.0,18995622086.0,26276250000.0,249612589386.0,11498991880.0,9198991880.0,0,122047703324.0,98663772529.0,250355019827.0,79687678324.0,42360025000.0,235504192066.0,595795117.0,0,0,0,2022,4
