totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1789088490320.0,608261659.0,0,2781920577.0,15026291351.0,15026291351.0,187992157.0,1255338979218.0,18540735928.0,533749511102.0,203702279746.0,1051636699472.0,1967661411.0,45288030.0,29880941.0,8206596712.0,0,2021,1
1789088490320.0,608261659.0,0,2781920577.0,15026291351.0,15026291351.0,187992157.0,1255338979218.0,18540735928.0,533749511102.0,203702279746.0,1051636699472.0,1967661411.0,45288030.0,29880941.0,8206596712.0,0,2021,2
1789088490320.0,608261659.0,0,2781920577.0,15026291351.0,15026291351.0,187992157.0,1255338979218.0,18540735928.0,533749511102.0,203702279746.0,1051636699472.0,1967661411.0,45288030.0,29880941.0,8206596712.0,0,2021,3
1441439182290.0,842127672.0,0,2781920577.0,15026291351.0,15026291351.0,0,248308571579.0,18540735928.0,1193130610711.0,248236571579.0,72000000.0,1967661411.0,45288030.0,29880941.0,3536689882.0,0,2021,4
1441439182290.0,842127672.0,0,2781920577.0,15026291351.0,15026291351.0,0,248308571579.0,18540735928.0,1193130610711.0,248236571579.0,72000000.0,1967661411.0,45288030.0,29880941.0,3536689882.0,0,2022,1
1441439182290.0,842127672.0,0,2781920577.0,15026291351.0,15026291351.0,0,248308571579.0,18540735928.0,1193130610711.0,248236571579.0,72000000.0,1967661411.0,45288030.0,29880941.0,3536689882.0,0,2022,2
1441439182290.0,842127672.0,0,2781920577.0,15026291351.0,15026291351.0,0,248308571579.0,18540735928.0,1193130610711.0,248236571579.0,72000000.0,1967661411.0,45288030.0,29880941.0,3536689882.0,0,2022,3
