totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
546572930598.0,62644912332.0,3966368885.0,280445381496.0,12882089492.0,10305671589.0,85582258290.0,231599965477.0,84321696242.0,314972965121.0,225869902564.0,5730062913.0,248145416422.0,3121606097.0,401280288.0,77945262310.0,0,2021,1
545535894802.0,63975600865.0,3945717101.0,243380110667.0,13350794787.0,10680635829.0,89766599735.0,236539111162.0,67412416597.0,308996783640.0,230766648249.0,5772462913.0,210002574562.0,3171564691.0,331264732.0,56454100874.0,0,2021,2
537245602718.0,62449946087.0,3925065317.0,199928893092.0,9821360007.0,7857088005.0,94786364998.0,220391731073.0,55590716335.0,316853871645.0,214619268160.0,5772462913.0,172018128261.0,3164244315.0,199826692.0,49128658525.0,0,2021,3
594957997877.0,63364007999.0,3904413533.0,285211984357.0,19661447214.0,14216903511.0,111095207945.0,263887222721.0,97202186678.0,331070775156.0,258210364353.0,5676858368.0,239193609861.0,3226542943.0,168621188.0,83215013166.0,0,2021,4
578399049939.0,61234206128.0,3883761749.0,274107773351.0,16051524715.0,12841219772.0,107027003369.0,234474056026.0,74851818077.0,343924993913.0,228952520930.0,5521535096.0,232041308906.0,3272622131.0,279450797.0,53107985147.0,0,2022,1
571711079057.0,61556436054.0,3863109965.0,292264025454.0,30395919369.0,24316735496.0,130475889314.0,219896107732.0,86423693140.0,351814971325.0,214374572636.0,5521535096.0,247021301736.0,3254709267.0,146321844.0,52268844726.0,0,2022,2
551964766554.0,60663852471.0,3842458181.0,216504630800.0,8240909504.0,6592727603.0,90087918174.0,193557067626.0,99153461445.0,358407698928.0,188040532530.0,5516535096.0,186645047230.0,3305352846.0,223709356.0,41609774477.0,0,2022,3
551964766554.0,60663852471.0,3842458181.0,216504630800.0,8240909504.0,6592727603.0,90087918174.0,193557067626.0,99153461445.0,358407698928.0,188040532530.0,5516535096.0,186645047230.0,3305352846.0,223709356.0,41609774477.0,0,2022,4
