totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
746332689917.0,46828644049.0,473852509.0,55941423409.0,5804192659.0,4389945751.0,11539681079.0,331294806267.0,14843006469.0,415037883650.0,249411650304.0,81883155963.0,45371669309.0,1701950905.0,167617634.0,96157471965.0,0,2021,1
741796785174.0,45410862367.0,469467779.0,56519317832.0,-5464748070.0,-6401970172.0,13006387335.0,335497345977.0,33136251913.0,406299439197.0,248851977280.0,86645368697.0,47736011351.0,3242009728.0,1365788372.0,101982055296.0,0,2021,2
764440646203.0,46426357488.0,434423049.0,34998845392.0,89479596.0,-957865488.0,17307119198.0,338150273396.0,14142187035.0,426290372807.0,256236963865.0,81913309531.0,29162321517.0,1680432666.0,1312246181.0,112471467479.0,0,2021,3
756078038029.0,49145982374.0,409523315.0,133724830868.0,7217368973.0,6267550330.0,13196790235.0,353491548040.0,15285308164.0,402586489989.0,271817871165.0,81673676875.0,121659001441.0,1808937470.0,1571527424.0,119307175296.0,0,2021,4
718317092447.0,47728490926.0,349733589.0,40523649179.0,-318029278.0,-694410775.0,10073116327.0,339750608024.0,8398110988.0,378566484423.0,258007071149.0,81743536875.0,33975943064.0,1384393005.0,1237674471.0,109252898310.0,0,2022,1
718611886978.0,50329802087.0,324833835.0,96723026466.0,-5001962763.0,-6370329651.0,15760680702.0,352882828642.0,24207118787.0,365729058336.0,269052305736.0,83830522906.0,86399728819.0,2902021726.0,1230260364.0,115844338310.0,1098383333.0,2022,2
709928953136.0,53337184405.0,272364108.0,55932800488.0,-5001962763.0,-944623725.0,15258677680.0,344764576853.0,24207118787.0,365164376283.0,261610635948.0,83153940905.0,47413337805.0,2902021726.0,1345246498.0,107478834619.0,1042533332.0,2022,3
