totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
45013523872.0,0,0,54004229017.0,0,1809560045.0,133764000.0,25959019395.0,10070246026.0,19054504477.0,19349736884.0,6609282511.0,45928403205.0,0,2525557416.0,35300000.0,6209282511.0,2021,1
45013523872.0,0,0,54004229017.0,0,1809560045.0,133764000.0,25959019395.0,10070246026.0,19054504477.0,19349736884.0,6609282511.0,45928403205.0,0,2525557416.0,35300000.0,6209282511.0,2021,2
45013523872.0,0,0,54004229017.0,0,1809560045.0,133764000.0,25959019395.0,10070246026.0,19054504477.0,19349736884.0,6609282511.0,45928403205.0,0,2525557416.0,35300000.0,6209282511.0,2021,3
102721152703.0,0,0,54004229017.0,0,1809560045.0,197911636.0,70789672457.0,10070246026.0,31931480246.0,64260717016.0,6528955441.0,45928403205.0,0,2525557416.0,39535300000.0,6128955441.0,2021,4
93056711580.0,0,0,54816218374.0,0,4356504830.0,135230000.0,61560953395.0,12412250863.0,31495758185.0,55031997954.0,6528955441.0,48245135238.0,0,60263014.0,35300000.0,6128955441.0,2022,1
93056711580.0,0,0,54816218374.0,0,4356504830.0,135230000.0,61560953395.0,12412250863.0,31495758185.0,55031997954.0,6528955441.0,48245135238.0,0,60263014.0,35300000.0,6128955441.0,2022,2
93056711580.0,0,0,54816218374.0,0,4356504830.0,135230000.0,61560953395.0,12412250863.0,31495758185.0,55031997954.0,6528955441.0,48245135238.0,0,60263014.0,35300000.0,6128955441.0,2022,3
93056711580.0,0,0,54816218374.0,0,4356504830.0,135230000.0,61560953395.0,12412250863.0,31495758185.0,55031997954.0,6528955441.0,48245135238.0,0,60263014.0,35300000.0,6128955441.0,2022,4
