totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
859411587309.0,733149829966.0,560452986.0,44867545198.0,-144040548117.0,-45025549433.0,1871617825.0,5055296530212.0,2827610065.0,-4195884942903.0,2891396381937.0,2163900148275.0,70427690024.0,34764578770.0,16205394768.0,771780224714.0,2163510781516.0,2021,1
832634070691.0,698354916220.0,556837161.0,63602481329.0,-144040548117.0,-34487422809.0,2345493884.0,5063006436403.0,2827610065.0,-4230372365712.0,2906069231256.0,2156937205147.0,84038154381.0,34764578770.0,19441549478.0,770167017203.0,2156547838388.0,2021,2
801590744255.0,663560002474.0,553221336.0,68207842725.0,-144040548117.0,-31629640481.0,6814222924.0,5063592750448.0,2827610065.0,-4262002006193.0,2907036655301.0,2156556095147.0,80760231054.0,34764578770.0,16346647091.0,767997542324.0,2156166728388.0,2021,3
770442641367.0,628765088728.0,549605511.0,72244312242.0,-144040548117.0,7507402905.0,6391421494.0,5024937244655.0,2827610065.0,-4254494603288.0,2889081775759.0,2135855468896.0,74197368659.0,34764578770.0,16336547460.0,756350209457.0,2135466102137.0,2021,4
751510285117.0,595318602411.0,545989686.0,95107333236.0,-29426281456.0,-29426281456.0,12011916625.0,5044911267220.0,13968419647.0,-4293400982103.0,2912109179555.0,2132802087665.0,105222277755.0,34857585258.0,16000257961.0,755944356408.0,2132412720906.0,2022,1
706578119915.0,560743558751.0,542373861.0,105426868015.0,-96783364280.0,-96783364280.0,10457009210.0,5096762466298.0,6828130713.0,-4390184346383.0,2927093956418.0,2169668509880.0,121259807114.0,34889772585.0,19387451682.0,763686986084.0,2169668509880.0,2022,2
672771226426.0,525857335991.0,538758036.0,75436572513.0,-96783364280.0,-35210690622.0,7890817401.0,5098166263431.0,6828130713.0,-4425395037005.0,2933655526174.0,2164510737257.0,91670403871.0,34889772585.0,16799188029.0,763536986084.0,2164121370498.0,2022,3
