totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
346131615942.0,18203369899.0,0,19334646403.0,0,213834980.0,195787929867.0,285338432070.0,182038218.0,60793183872.0,281881557497.0,3456874573.0,17401181763.0,0,1131209867.0,102290505000.0,0,2021,1
304839727375.0,17022897467.0,0,60299227896.0,0,401789176.0,167340146502.0,243644754327.0,75175664.0,61194973048.0,240224251809.0,3420502518.0,57454660078.0,0,2135554036.0,90071343900.0,0,2021,2
294588180686.0,16145859473.0,0,30383515606.0,0,125465268.0,158185478408.0,233267742370.0,153076852.0,61320438316.0,229847239852.0,3420502518.0,28560504670.0,0,732192281.0,88606560625.0,0,2021,3
323248357097.0,15298575642.0,0,70878147123.0,0,292096534.0,133264757120.0,261635822247.0,44646477351.0,61612534850.0,259399960406.0,2235861841.0,67891727055.0,0,2640586115.0,84694119755.0,0,2021,4
328405723394.0,14733719757.0,0,14154327777.0,0,135800238.0,157630796432.0,266657388306.0,15206367209.0,61748335088.0,264421526465.0,2235861841.0,11748092054.0,0,1347775048.0,79573711561.0,0,2022,1
328405723394.0,14733719757.0,0,14154327777.0,0,135800238.0,157630796432.0,266657388306.0,15206367209.0,61748335088.0,264421526465.0,2235861841.0,11748092054.0,0,1347775048.0,79573711561.0,0,2022,2
328405723394.0,14733719757.0,0,14154327777.0,0,135800238.0,157630796432.0,266657388306.0,15206367209.0,61748335088.0,264421526465.0,2235861841.0,11748092054.0,0,1347775048.0,79573711561.0,0,2022,3
328405723394.0,14733719757.0,0,14154327777.0,0,135800238.0,157630796432.0,266657388306.0,15206367209.0,61748335088.0,264421526465.0,2235861841.0,11748092054.0,0,1347775048.0,79573711561.0,0,2022,4
