totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2021,1
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2021,2
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2021,3
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2021,4
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2022,1
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2022,2
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2022,3
81425654910.0,13241823269.0,0,0,0,-2897897669.0,7439782990.0,36676388291.0,11970814.0,44749266619.0,36591888291.0,84500000.0,0,0,0,0,0,2022,4
