totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
230521294088.0,11067973538.0,13566081036.0,113654375018.0,0,2102719958.0,76022382414.0,46979927049.0,78485890976.0,183541367039.0,46979927049.0,0,101430696007.0,0,0,3408215478.0,0,2021,1
227529345223.0,10103295712.0,13302155552.0,100433102246.0,0,1970997162.0,95519149276.0,42016981022.0,44031397455.0,185512364201.0,42016981022.0,0,87406784601.0,0,0,0,0,2021,2
218496002297.0,8967046021.0,13038230068.0,104210903002.0,0,3846462999.0,84263799308.0,37264583555.0,35403557832.0,181231418742.0,37264583555.0,0,93876786411.0,0,0,7144295478.0,0,2021,3
221808750845.0,13265268669.0,12774304586.0,118299727494.0,0,3489869982.0,94640863544.0,37087462121.0,38589524466.0,184721288724.0,37087462121.0,0,103490475978.0,0,0,5259205478.0,0,2021,4
221002837184.0,12644062058.0,12510379102.0,101559059374.0,0,1247098627.0,103742775375.0,34504833825.0,39387489948.0,186498003359.0,34504833825.0,0,90591095344.0,0,0,5250365478.0,0,2022,1
231518907011.0,10729493404.0,12246453618.0,108921078905.0,0,2617375964.0,104130377180.0,52382293523.0,36840099227.0,179136613488.0,52382293523.0,0,94411336843.0,0,183566915.0,0,0,2022,2
226040341267.0,9719282627.0,12083636467.0,120702903062.0,0,2554937513.0,81135997533.0,43897059182.0,42342559665.0,182143282085.0,43897059182.0,0,107199177383.0,0,0,5913695478.0,0,2022,3
226040341267.0,9719282627.0,12083636467.0,120702903062.0,0,2554937513.0,81135997533.0,43897059182.0,42342559665.0,182143282085.0,43897059182.0,0,107199177383.0,0,0,5913695478.0,0,2022,4
