totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
185550898569.0,140075937768.0,1428179891.0,3201008245.0,0,-4285117426.0,5508961439.0,92672140854.0,234262671.0,92348517840.0,92672140854.0,0,4885251609.0,0,1257631083.0,38067340700.0,0,2021,1
181064339953.0,137474028840.0,1424782169.0,1404336055.0,0,-4270321228.0,6347828524.0,92455903466.0,244337313.0,88078196612.0,91813471648.0,642431818.0,2696202203.0,0,1310062367.0,37515640700.0,0,2021,2
181686457833.0,134872119912.0,1421384447.0,997587036.0,0,-771467883.0,9966714597.0,93849489229.0,186346744.0,87306728729.0,93027057411.0,822431818.0,510272991.0,0,845391768.0,41375640700.0,0,2021,3
190154870732.0,132270210984.0,1417986725.0,33431139327.0,0,9603958420.0,608495012.0,92666428701.0,504533285.0,96958202156.0,91905360520.0,761068181.0,31915006684.0,0,2209610663.0,41503960700.0,0,2021,4
186631509666.0,129474680623.0,1414589003.0,4374757255.0,0,-2942874688.0,5838627841.0,91977955993.0,11046437.0,94123313798.0,78739319631.0,13238636362.0,4350961800.0,0,1759328761.0,37575510700.0,0,2022,1
189324380345.0,126380065951.0,1411191281.0,23795455.0,0,-3330160343.0,13574212784.0,98001882239.0,232978552.0,90792258231.0,84785677696.0,13216204543.0,37047277.0,0,1761770938.0,40381310700.0,0,2022,2
189003837194.0,123533058808.0,1088000275.0,22493262.0,0,-2939274590.0,17500994578.0,100620613678.0,280021723.0,87852983641.0,99926840954.0,693772724.0,0,0,1795471453.0,73132310700.0,0,2022,3
