totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
17970471750.0,5610737909.0,201577547.0,0,0,0,252385056.0,16423120782.0,0,1547350968.0,14383160782.0,2039960000.0,0,0,0,400000000.0,2039960000.0,2021,1
17970471750.0,5610737909.0,201577547.0,0,0,0,252385056.0,16423120782.0,0,1547350968.0,14383160782.0,2039960000.0,0,0,0,400000000.0,2039960000.0,2021,2
17970471750.0,5610737909.0,201577547.0,0,0,0,252385056.0,16423120782.0,0,1547350968.0,14383160782.0,2039960000.0,0,0,0,400000000.0,2039960000.0,2021,3
14607942388.0,4572631514.0,95465001.0,0,0,0,203948574.0,14644040302.0,0,-36097914.0,13665900802.0,978139500.0,0,0,0,391400000.0,978139500.0,2021,4
14607942388.0,4572631514.0,95465001.0,0,0,0,203948574.0,14644040302.0,0,-36097914.0,13665900802.0,978139500.0,0,0,0,391400000.0,978139500.0,2022,1
14607942388.0,4572631514.0,95465001.0,0,0,0,203948574.0,14644040302.0,0,-36097914.0,13665900802.0,978139500.0,0,0,0,391400000.0,978139500.0,2022,2
14607942388.0,4572631514.0,95465001.0,0,0,0,203948574.0,14644040302.0,0,-36097914.0,13665900802.0,978139500.0,0,0,0,391400000.0,978139500.0,2022,3
