totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
49066778593.0,3671833143.0,0,635450000.0,50339770.0,-826071334.0,0,11677053601.0,34337868.0,37389724992.0,11677053601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2021,1
49066778593.0,3671833143.0,0,635450000.0,50339770.0,-826071334.0,0,11677053601.0,34337868.0,37389724992.0,11677053601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2021,2
49066778593.0,3671833143.0,0,635450000.0,50339770.0,-826071334.0,0,11677053601.0,34337868.0,37389724992.0,11677053601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2021,3
49262777966.0,2987798882.0,0,635450000.0,50339770.0,-826071334.0,0,11786153601.0,34337868.0,37476624365.0,11786153601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2021,4
49262777966.0,2987798882.0,0,635450000.0,50339770.0,-826071334.0,0,11786153601.0,34337868.0,37476624365.0,11786153601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2022,1
49262777966.0,2987798882.0,0,635450000.0,50339770.0,-826071334.0,0,11786153601.0,34337868.0,37476624365.0,11786153601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2022,2
49262777966.0,2987798882.0,0,635450000.0,50339770.0,-826071334.0,0,11786153601.0,34337868.0,37476624365.0,11786153601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2022,3
49262777966.0,2987798882.0,0,635450000.0,50339770.0,-826071334.0,0,11786153601.0,34337868.0,37476624365.0,11786153601.0,0,840271934.0,408890112.0,15000000.0,100000000.0,0,2022,4
