totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
63374017553.0,0,0,5178000000.0,0,22701098.0,0,4187866704.0,737112620.0,59186150849.0,4187866704.0,0,5139840000.0,0,0,0,0,2021,1
63362937112.0,0,0,47301863473.0,0,-11080441.0,0,4187866704.0,1325354460.0,59175070408.0,4187866704.0,0,47267575818.0,0,0,0,0,2021,2
97376727499.0,0,0,57000890928.0,0,88906216.0,0,38112750875.0,1268667597.0,59263976624.0,38112750875.0,0,56806001671.0,0,0,0,0,2021,3
176903254419.0,29796289595.0,0,57000890928.0,0,88906216.0,10928152086.0,22690170607.0,1268667597.0,154213083812.0,22690170607.0,0,56806001671.0,0,0,418786008.0,0,2021,4
209745425266.0,29179415510.0,0,334112663870.0,0,211171898.0,3067300725.0,55298033207.0,11177320565.0,154447392059.0,55298033207.0,0,333306592328.0,0,0,2287562073.0,0,2022,1
180776717648.0,28593806153.0,0,197545008403.0,0,820248520.0,9855809104.0,25461916569.0,9338077180.0,155314801079.0,25461916569.0,0,196183583933.0,0,308108646.0,9484620845.0,0,2022,2
169910489713.0,27992564432.0,0,79298400869.0,0,-378223137.0,6032573360.0,14973891771.0,18855857799.0,154936597942.0,14973891771.0,0,79040509537.0,0,198471590.0,7225380845.0,0,2022,3
