totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1957629898162.0,328373386548.0,895594880.0,166642261397.0,16901625337.0,16691822199.0,8817074123.0,636043726241.0,303556288741.0,1321586171921.0,274047113640.0,361996612601.0,119212669955.0,15904324871.0,11766185803.0,168505550027.0,357847326806.0,2021,1
2024629736195.0,317777375920.0,819450021.0,158896189102.0,5072783476.0,6057201582.0,10592015432.0,708072817990.0,245004174380.0,1316556918205.0,355101628949.0,352971189041.0,123123010202.0,16144929453.0,9690123031.0,232441757814.0,348627928116.0,2021,2
2118597182938.0,348468661511.0,745174275.0,180321768915.0,17353610908.0,16723104479.0,9970378812.0,760067219458.0,258982030534.0,1358529963480.0,413731016983.0,346336202475.0,132939716418.0,17740368045.0,11342053177.0,264124176663.0,341992941551.0,2021,3
2141575537191.0,335262918712.0,670898529.0,216374962590.0,19841166370.0,22026385766.0,13978818284.0,759462117972.0,137335594520.0,1382113419219.0,415726313293.0,343735804679.0,166038360316.0,17529222554.0,11380372691.0,286107561276.0,320228130911.0,2021,4
2168217022853.0,320391911482.0,596622783.0,234193869355.0,25074991060.0,22135011081.0,12313166920.0,764229365173.0,274207836154.0,1403987657680.0,407432535163.0,356796830010.0,181172365089.0,17612556002.0,11202825287.0,278218892433.0,330567021979.0,2022,1
3166291228170.0,525356997011.0,37704403685.0,525984091769.0,102727396569.0,76137402791.0,43508891927.0,1377079631015.0,385872011414.0,1789211597155.0,695482362081.0,681597268934.0,427939835478.0,29757449226.0,15208181581.0,285193782414.0,642616489632.0,2022,2
3182079877096.0,508473503634.0,37637736489.0,641906003836.0,61479556470.0,11254207131.0,39182428675.0,1352694824388.0,386267409799.0,1829385052708.0,664425394335.0,688269430053.0,521320321100.0,32871090939.0,18654829262.0,237734737858.0,640973947244.0,2022,3
3182079877096.0,508473503634.0,37637736489.0,641906003836.0,61479556470.0,11254207131.0,39182428675.0,1352694824388.0,386267409799.0,1829385052708.0,664425394335.0,688269430053.0,521320321100.0,32871090939.0,18654829262.0,237734737858.0,640973947244.0,2022,4
