totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
3154931395749.0,2233719607074.0,2756634871.0,680533429162.0,13299376119.0,10639500895.0,381143358295.0,2828687875011.0,3123424203.0,326243520738.0,1045474730134.0,1783213144877.0,590171128634.0,114528236133.0,48114675053.0,498702420332.0,1783213144877.0,2021,1
3345640728427.0,2098232244411.0,2656271471.0,838198747145.0,14528458499.0,11584742799.0,457627358179.0,3050363575531.0,4441592817.0,295277152896.0,1391316726654.0,1659046848877.0,737943491553.0,142689770871.0,48738934690.0,497818402852.0,1659046848877.0,2021,2
3169161948818.0,2061829540247.0,7683171790.0,900784191932.0,12542192381.0,10033753905.0,432410631702.0,2863851042017.0,4595279021.0,305310906801.0,1341920800140.0,1521930241877.0,820211597512.0,97430346548.0,35194718353.0,400064072620.0,1521930241877.0,2021,3
3104422883254.0,1913069505472.0,6495245231.0,814943178880.0,54194092399.0,43146258623.0,426600039254.0,2755965717830.0,5211759521.0,348457165424.0,1359757050953.0,1396208666877.0,678309260853.0,243903273545.0,38567535543.0,484025407854.0,1396208666877.0,2021,4
2846927890716.0,1785991540080.0,5742638512.0,881112526565.0,15102367322.0,12081893858.0,390927030245.0,2492167414576.0,2947505462.0,354760476140.0,1218324091699.0,1273843322877.0,799819878971.0,143551128813.0,34378469947.0,407861271851.0,1273843322877.0,2022,1
2725789374057.0,1712041249068.0,4994761257.0,1038710800827.0,13684865005.0,10940884004.0,143999413984.0,2360088013913.0,1100002995.0,365701360144.0,1264622522030.0,1095465491883.0,950036002751.0,94807248345.0,31177106360.0,349878424083.0,1095465491883.0,2022,2
2654215438262.0,1596135365021.0,4259180604.0,779682787523.0,12139003211.0,9697186568.0,128653593102.0,2327554862706.0,6072035111.0,326660575556.0,1396244430927.0,931310431779.0,700234801642.0,118679181902.0,25917055827.0,390619043534.0,931310431779.0,2022,3
