totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
528009550587.0,11133306901.0,0,0,0,-308998844.0,57137585503.0,562218303330.0,631025134.0,-34208752743.0,444123026941.0,118095276389.0,0,0,0,38276363570.0,0,2021,1
507633325884.0,11133306901.0,0,0,0,365048883.0,57137585503.0,541477029744.0,631025134.0,-33843703860.0,441669832700.0,99807197044.0,0,0,0,35991064795.0,0,2021,2
507633325884.0,11133306901.0,0,0,0,365048883.0,57137585503.0,541477029744.0,631025134.0,-33843703860.0,441669832700.0,99807197044.0,0,0,0,35991064795.0,0,2021,3
497356512896.0,11133306901.0,0,0,0,-251057798.0,57137585503.0,531733080585.0,631025134.0,-34376567689.0,440783234153.0,90949846432.0,0,0,0,34806679407.0,0,2021,4
478623247740.0,11133306901.0,0,0,0,-189867548.0,57137585503.0,513189682977.0,565971966.0,-34566435237.0,438648383937.0,74541299040.0,0,0,0,32689882019.0,0,2022,1
473924342732.0,11133306901.0,0,0,0,-35106536.0,57137585503.0,508525884505.0,565971966.0,-34601541773.0,437957201988.0,70568682517.0,0,0,0,32177391542.0,0,2022,2
473919540072.0,11133306901.0,0,0,0,-4802660.0,57137585503.0,508525884505.0,565971966.0,-34606344433.0,437957201988.0,70568682517.0,0,0,0,32177391542.0,0,2022,3
473919540072.0,11133306901.0,0,0,0,-4802660.0,57137585503.0,508525884505.0,565971966.0,-34606344433.0,437957201988.0,70568682517.0,0,0,0,32177391542.0,0,2022,4
