totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
817476546157.0,638017559240.0,0,187879909753.0,5774004306.0,4614449101.0,18222683804.0,491785843055.0,50701211843.0,325690703102.0,179008072330.0,312777770725.0,171688102581.0,19533282136.0,3637781786.0,46622283400.0,312777770725.0,2021,1
791109420054.0,629574340542.0,0,187636255093.0,632962613.0,507950849.0,14040450572.0,466065988955.0,30055736749.0,325043431099.0,176715759611.0,289350229344.0,176886041297.0,20099752666.0,3625371061.0,51779365669.0,289350229344.0,2021,2
815549725572.0,576989736439.0,0,157729617740.0,20712662672.0,16543896833.0,11829786965.0,474022397640.0,75911607348.0,341527327932.0,194056266661.0,279966130979.0,131371789762.0,18119762050.0,3601113372.0,68561401134.0,279966130979.0,2021,3
872959575734.0,546469277988.0,0,290970975117.0,3318800832.0,2635924398.0,12154151509.0,528796323404.0,57030137506.0,344163252330.0,259784445485.0,269011877919.0,277639285659.0,30520458451.0,3752151273.0,74590922996.0,269011877919.0,2021,4
795334244526.0,467765459976.0,0,197892531741.0,7775021985.0,6186222223.0,10313869658.0,444987061940.0,114808059463.0,350347182586.0,182566314508.0,262420747432.0,191301853191.0,19739932392.0,3486783194.0,66939300016.0,262420747432.0,2022,1
800330889274.0,455500333522.0,0,222319643247.0,24605360907.0,19704885171.0,12169881219.0,432722815854.0,134871236682.0,367608073420.0,178459160701.0,254263655153.0,172872472700.0,12231108273.0,3930480762.0,55402912461.0,254263655153.0,2022,2
829815366671.0,443269225249.0,0,289615833661.0,10983682044.0,8398749764.0,19308189464.0,474094535087.0,144047182840.0,355720831584.0,231095533121.0,242999001966.0,260184038188.0,12231108273.0,4327013008.0,51839268104.0,242999001966.0,2022,3
