totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
113965406318.0,1549999990.0,0,85500000.0,1620176106.0,-193485329.0,601798117.0,47571162370.0,12658682046.0,66394243948.0,47571162370.0,0,272007434.0,566222357.0,0,0,0,2021,1
113965406318.0,1549999990.0,0,85500000.0,1620176106.0,-193485329.0,601798117.0,47571162370.0,12658682046.0,66394243948.0,47571162370.0,0,272007434.0,566222357.0,0,0,0,2021,2
113965406318.0,1549999990.0,0,85500000.0,1620176106.0,-193485329.0,601798117.0,47571162370.0,12658682046.0,66394243948.0,47571162370.0,0,272007434.0,566222357.0,0,0,0,2021,3
89249902108.0,42299651054.0,0,85500000.0,1620176106.0,-193485329.0,16802198334.0,17796747105.0,12658682046.0,71453155003.0,12247178215.0,5549568890.0,272007434.0,566222357.0,0,0,0,2021,4
89249902108.0,42299651054.0,0,85500000.0,1620176106.0,-193485329.0,16802198334.0,17796747105.0,12658682046.0,71453155003.0,12247178215.0,5549568890.0,272007434.0,566222357.0,0,0,0,2022,1
89249902108.0,42299651054.0,0,85500000.0,1620176106.0,-193485329.0,16802198334.0,17796747105.0,12658682046.0,71453155003.0,12247178215.0,5549568890.0,272007434.0,566222357.0,0,0,0,2022,2
89249902108.0,42299651054.0,0,85500000.0,1620176106.0,-193485329.0,16802198334.0,17796747105.0,12658682046.0,71453155003.0,12247178215.0,5549568890.0,272007434.0,566222357.0,0,0,0,2022,3
89249902108.0,42299651054.0,0,85500000.0,1620176106.0,-193485329.0,16802198334.0,17796747105.0,12658682046.0,71453155003.0,12247178215.0,5549568890.0,272007434.0,566222357.0,0,0,0,2022,4
