totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
853471675820.0,17240534195.0,8556257539.0,54683810217.0,20141945100.0,15993105817.0,540183786553.0,382903326638.0,33030749555.0,470568349182.0,371993145062.0,10910181576.0,40271335056.0,1515698390.0,4009295765.0,263462049691.0,0,2021,1
922554423975.0,16908406926.0,8473123549.0,141502844702.0,12077421710.0,9519874805.0,550121968575.0,459927830077.0,25473951829.0,462626593898.0,450416220019.0,9511610058.0,116906164069.0,1469861259.0,4993124557.0,309006071937.0,0,2021,2
1123026382119.0,13403597380.0,8390992309.0,28853745006.0,454713213.0,-6719075011.0,569140472329.0,660046149573.0,7847866214.0,462980232546.0,400599844352.0,259446305221.0,22231035997.0,562758967.0,4766098528.0,278871200612.0,250000000000.0,2021,3
1172730226170.0,12411481363.0,8308861069.0,127958936151.0,12764376536.0,11014197140.0,534226522672.0,699153480196.0,92114784125.0,473576745974.0,446347202449.0,252806277747.0,97354291226.0,1074247257.0,14152039199.0,329513064295.0,242055273973.0,2021,4
2040888776706.0,14987611921.0,8232697571.0,147390678673.0,13068259388.0,10599203861.0,529513299626.0,809711707925.0,912480722179.0,1231177068781.0,553928704149.0,255783003776.0,125483170403.0,1074948765.0,5302894423.0,340816062809.0,245032000002.0,2022,1
2026523009396.0,14085132729.0,8161722286.0,130795872314.0,34367510040.0,27618496822.0,534620668901.0,854308780277.0,218772011860.0,1172214229119.0,599919314798.0,254389465479.0,117328899768.0,1128454477.0,5818816771.0,311141459859.0,245672445207.0,2022,2
2014793106329.0,13063058130.0,12482084.0,177343673156.0,22317931414.0,17871406905.0,498279819829.0,824771576275.0,45161092290.0,1190021530054.0,571190113432.0,253581462843.0,151083244867.0,1024991265.0,5457864998.0,332068565878.0,244941987029.0,2022,3
2014793106329.0,13063058130.0,12482084.0,177343673156.0,22317931414.0,17871406905.0,498279819829.0,824771576275.0,45161092290.0,1190021530054.0,571190113432.0,253581462843.0,151083244867.0,1024991265.0,5457864998.0,332068565878.0,244941987029.0,2022,4
