totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
255310440165.0,59659901372.0,0,59080128292.0,-15689834679.0,-15689834679.0,154524299322.0,292873038880.0,11665383591.0,-37562598715.0,270818788880.0,22054250000.0,65590379619.0,2734002584.0,2248668425.0,111529453290.0,22054250000.0,2021,1
255310440165.0,59659901372.0,0,59080128292.0,-15689834679.0,-15689834679.0,154524299322.0,292873038880.0,11665383591.0,-37562598715.0,270818788880.0,22054250000.0,65590379619.0,2734002584.0,2248668425.0,111529453290.0,22054250000.0,2021,2
255310440165.0,59659901372.0,0,59080128292.0,-15689834679.0,-15689834679.0,154524299322.0,292873038880.0,11665383591.0,-37562598715.0,270818788880.0,22054250000.0,65590379619.0,2734002584.0,2248668425.0,111529453290.0,22054250000.0,2021,3
214594645600.0,51003520470.0,0,59080128292.0,-15689834679.0,-15689834679.0,137491798512.0,290004514999.0,11665383591.0,-75409869399.0,279186274999.0,10818240000.0,65590379619.0,2734002584.0,2248668425.0,116780163290.0,10818240000.0,2021,4
214594645600.0,51003520470.0,0,59080128292.0,-15689834679.0,-15689834679.0,137491798512.0,290004514999.0,11665383591.0,-75409869399.0,279186274999.0,10818240000.0,65590379619.0,2734002584.0,2248668425.0,116780163290.0,10818240000.0,2022,1
214594645600.0,51003520470.0,0,59080128292.0,-15689834679.0,-15689834679.0,137491798512.0,290004514999.0,11665383591.0,-75409869399.0,279186274999.0,10818240000.0,65590379619.0,2734002584.0,2248668425.0,116780163290.0,10818240000.0,2022,2
214594645600.0,51003520470.0,0,59080128292.0,-15689834679.0,-15689834679.0,137491798512.0,290004514999.0,11665383591.0,-75409869399.0,279186274999.0,10818240000.0,65590379619.0,2734002584.0,2248668425.0,116780163290.0,10818240000.0,2022,3
