totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
182394483571.0,14883475818.0,9495774000.0,0,0,0,41159053714.0,135236605269.0,0,47157878302.0,129544743250.0,5691862019.0,0,0,0,76582701633.0,0,2021,1
182394483571.0,14883475818.0,9495774000.0,0,0,0,41159053714.0,135236605269.0,0,47157878302.0,129544743250.0,5691862019.0,0,0,0,76582701633.0,0,2021,2
182394483571.0,14883475818.0,9495774000.0,0,0,0,41159053714.0,135236605269.0,0,47157878302.0,129544743250.0,5691862019.0,0,0,0,76582701633.0,0,2021,3
154649638220.0,11716866955.0,7638156000.0,0,0,0,76692584132.0,104851431733.0,0,49798206487.0,99830600131.0,5020831602.0,0,0,0,54512791356.0,0,2021,4
154649638220.0,11716866955.0,7638156000.0,0,0,0,76692584132.0,104851431733.0,0,49798206487.0,99830600131.0,5020831602.0,0,0,0,54512791356.0,0,2022,1
154649638220.0,11716866955.0,7638156000.0,0,0,0,76692584132.0,104851431733.0,0,49798206487.0,99830600131.0,5020831602.0,0,0,0,54512791356.0,0,2022,2
154649638220.0,11716866955.0,7638156000.0,0,0,0,76692584132.0,104851431733.0,0,49798206487.0,99830600131.0,5020831602.0,0,0,0,54512791356.0,0,2022,3
154649638220.0,11716866955.0,7638156000.0,0,0,0,76692584132.0,104851431733.0,0,49798206487.0,99830600131.0,5020831602.0,0,0,0,54512791356.0,0,2022,4
