totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
140906269088.0,4031785924.0,1331865802.0,0,0,0,22533768720.0,103788163620.0,0,37118105468.0,103475928047.0,312235573.0,0,0,0,0,0,2021,1
140906269088.0,4031785924.0,1331865802.0,0,0,0,22533768720.0,103788163620.0,0,37118105468.0,103475928047.0,312235573.0,0,0,0,0,0,2021,2
140906269088.0,4031785924.0,1331865802.0,0,0,0,22533768720.0,103788163620.0,0,37118105468.0,103475928047.0,312235573.0,0,0,0,0,0,2021,3
144373369364.0,4373080565.0,880200526.0,0,0,0,25677791312.0,107991157649.0,0,36382211715.0,107737562476.0,253595173.0,0,0,0,0,0,2021,4
144373369364.0,4373080565.0,880200526.0,0,0,0,25677791312.0,107991157649.0,0,36382211715.0,107737562476.0,253595173.0,0,0,0,0,0,2022,1
144373369364.0,4373080565.0,880200526.0,0,0,0,25677791312.0,107991157649.0,0,36382211715.0,107737562476.0,253595173.0,0,0,0,0,0,2022,2
144373369364.0,4373080565.0,880200526.0,0,0,0,25677791312.0,107991157649.0,0,36382211715.0,107737562476.0,253595173.0,0,0,0,0,0,2022,3
144373369364.0,4373080565.0,880200526.0,0,0,0,25677791312.0,107991157649.0,0,36382211715.0,107737562476.0,253595173.0,0,0,0,0,0,2022,4
