totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
2438053811348.0,743411826058.0,53190562578.0,92773184415.0,120379478159.0,118666204251.0,7468551350.0,681291197618.0,17108536344.0,1756762613730.0,388708272783.0,292582924835.0,48805938122.0,31216135359.0,7041485826.0,186502492096.0,292582924835.0,2021,1
2300112504078.0,713429847365.0,52796032848.0,113197829407.0,50848364704.0,48300548951.0,7394928772.0,495049341397.0,64027103407.0,1805063162681.0,252290416562.0,242758924835.0,52504149476.0,31268079776.0,8724145131.0,174071292072.0,242758924835.0,2021,2
2277310176852.0,682665516617.0,52401503118.0,97825045003.0,27194590356.0,25894723734.0,7588987879.0,446352290437.0,27701804784.0,1830957886415.0,203593365602.0,242758924835.0,51057250839.0,31270860478.0,6452699925.0,128963827388.0,242758924835.0,2021,3
2405596896262.0,804624627424.0,52006973388.0,113228387086.0,137967259456.0,136632059409.0,40883398256.0,558006950438.0,86107505200.0,1847589945824.0,345110912479.0,212896037959.0,57306043468.0,36121247090.0,6824229259.0,153805301876.0,212896037959.0,2021,4
2584155598035.0,768840684026.0,51612443658.0,105069549247.0,43156178622.0,40959187971.0,40324583228.0,722770113506.0,303471437678.0,1861385484529.0,509874075547.0,212896037959.0,54162576977.0,36210809492.0,4367199714.0,205105282516.0,212896037959.0,2022,1
2427670314490.0,737997882592.0,51217913928.0,125101991417.0,53799033339.0,51108300028.0,4358840974.0,515176529933.0,110748351755.0,1912493784557.0,351785793850.0,163390736083.0,57780165005.0,36324121287.0,7217959063.0,194910589232.0,163390736083.0,2022,2
2380554860017.0,702135109019.0,50823384198.0,122960806359.0,57239455060.0,54408277120.0,2006994593.0,413652798340.0,74807488416.0,1966902061677.0,250262062257.0,163390736083.0,59514083182.0,36368199303.0,3622204356.0,133207943134.0,163390736083.0,2022,3
2380554860017.0,702135109019.0,50823384198.0,122960806359.0,57239455060.0,54408277120.0,2006994593.0,413652798340.0,74807488416.0,1966902061677.0,250262062257.0,163390736083.0,59514083182.0,36368199303.0,3622204356.0,133207943134.0,163390736083.0,2022,4
