totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
92893925683.0,10180353516.0,249230298.0,7762602199.0,330914275.0,245754001.0,21446949941.0,49886243362.0,1526301765.0,42601450932.0,48935487777.0,950755585.0,6073349947.0,441503627.0,26058992.0,5646623974.0,0,2021,1
79268396234.0,9705949620.0,248985343.0,26335736157.0,1426038286.0,1083673756.0,33705305710.0,35541544600.0,5221405874.0,43320620245.0,34558301990.0,983242610.0,25605214290.0,474648851.0,221250077.0,0,0,2021,2
71053034368.0,10433925616.0,248740388.0,58052852792.0,1995914035.0,1568111674.0,23104230438.0,25758071060.0,6418358532.0,44888731919.0,24740421035.0,1017650025.0,54055574500.0,485778050.0,119473979.0,0,0,2021,3
73803497435.0,9932065723.0,248495433.0,46759909995.0,1302853580.0,1377799485.0,15335343024.0,31180734642.0,886467714.0,42216531404.0,30145066096.0,1035668546.0,43896040239.0,502104848.0,74437711.0,7070179260.0,0,2021,4
66730701396.0,9436088879.0,248250478.0,7698414751.0,387674006.0,304658203.0,25549833054.0,23797820636.0,2074178924.0,42526649371.0,22762152090.0,1035668546.0,6442197851.0,496221799.0,54033091.0,2782897431.0,0,2022,1
63997000036.0,8956956597.0,248005523.0,14781257021.0,-827684070.0,-754555961.0,27401044211.0,22049473917.0,503730076.0,41541294730.0,20976137139.0,1073336778.0,14458579060.0,479377237.0,127329766.0,7670477560.0,0,2022,2
74659252318.0,8343156787.0,247760568.0,17946605825.0,-827684070.0,1542923102.0,30570466222.0,31168803097.0,503730076.0,43084217832.0,30073866719.0,1094936378.0,15125087782.0,479377237.0,97382834.0,3823867373.0,0,2022,3
