totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
711951729700.0,132097243372.0,48689386013.0,97670668878.0,0,8380415027.0,93098895048.0,105881134711.0,5731422353.0,605873356727.0,105881134711.0,0,54619527531.0,0,403496862.0,46223783508.0,0,2021,1
797485112541.0,131203315006.0,39433904536.0,117702505558.0,0,14635818368.0,106599673318.0,204834936878.0,128411817861.0,592452937402.0,204834936878.0,0,64501634564.0,0,359745074.0,103204138990.0,0,2021,2
863695526124.0,125617976565.0,39201266758.0,111566317156.0,0,20094396651.0,104429204012.0,250950953809.0,9132664892.0,612547334053.0,250950953809.0,0,67593691806.0,0,853180298.0,187774329265.0,0,2021,3
886482357995.0,120348281597.0,38968628979.0,125498917857.0,0,13610752190.0,98659156860.0,260127033490.0,51842914778.0,626158086243.0,260127033490.0,0,74220709899.0,0,1244579102.0,178004809943.0,0,2021,4
893697254980.0,115034176611.0,38658445275.0,106521626670.0,14090221520.0,11159243883.0,100514506406.0,282551886592.0,109755986879.0,610948130126.0,282551886592.0,0,48892100883.0,5793563690.0,1196252607.0,171681352378.0,0,2022,1
975234228167.0,113551397800.0,38348261571.0,126613556356.0,15977784061.0,10860071499.0,98399478702.0,353396788280.0,5953664506.0,621640201625.0,353396788280.0,0,62597969017.0,5696042231.0,1239701640.0,116617429730.0,0,2022,2
1071637850068.0,108304503698.0,38193169719.0,148115908607.0,22451001527.0,17960801221.0,102104382796.0,431839608960.0,44061281676.0,639601002846.0,253534608960.0,178305000000.0,79148700872.0,5587502954.0,2716703792.0,130078175351.0,0,2022,3
1071637850068.0,108304503698.0,38193169719.0,148115908607.0,22451001527.0,17960801221.0,102104382796.0,431839608960.0,44061281676.0,639601002846.0,253534608960.0,178305000000.0,79148700872.0,5587502954.0,2716703792.0,130078175351.0,0,2022,4
