totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
2046082317195.0,437170199281.0,171245898.0,467035720773.0,37736745985.0,30177137873.0,972412572308.0,1385001144756.0,25715525326.0,661081172439.0,1244155354945.0,140845789811.0,389955658857.0,12976942499.0,23139926785.0,1073387197994.0,139929426175.0,2021,1
2291876487474.0,428481612291.0,155259933.0,716877520333.0,35546144297.0,28192019946.0,877015633339.0,1602977500684.0,122851249263.0,688898986790.0,1504190319300.0,98787181384.0,635692119291.0,13137037498.0,22954607238.0,1282960029714.0,97933545021.0,2021,2
2501021436098.0,435958769355.0,870087301.0,566579255605.0,15655283278.0,12478982252.0,878810709581.0,1799643467056.0,272334735194.0,701377969042.0,1464026623515.0,335616843541.0,492122902997.0,11839564263.0,52729253147.0,1256596853748.0,334825934451.0,2021,3
2745451814954.0,442370973058.0,1083400241.0,690086810334.0,20947148318.0,15121920968.0,911177883752.0,2028951924944.0,132141568948.0,716499890010.0,1699626315331.0,329325609613.0,612504380072.0,14543117215.0,33806699669.0,1405044839482.0,328366154812.0,2021,4
2923335361168.0,434956358358.0,1020984365.0,760516972871.0,33420203187.0,27563326741.0,887074704549.0,2175429392831.0,225535746912.0,747905968337.0,1861259403839.0,314169988992.0,666980826866.0,14927465042.0,34492459085.0,1587887314291.0,311404475257.0,2022,1
3150846977380.0,428570693596.0,2481391823.0,693792596028.0,40760671144.0,29296545903.0,852006398583.0,2374004463140.0,319047692236.0,776842514240.0,2067166476275.0,306837986865.0,593830910918.0,15521120102.0,38783631959.0,1706195297863.0,303127566469.0,2022,2
3069423680134.0,478823936134.0,2746870670.0,821563783318.0,34816907678.0,26837347080.0,1031841166005.0,2265743818814.0,79996018850.0,803679861320.0,1968190237396.0,297553581418.0,719563573315.0,16053479870.0,36971084772.0,1792222553953.0,294093126362.0,2022,3
3069423680134.0,478823936134.0,2746870670.0,821563783318.0,34816907678.0,26837347080.0,1031841166005.0,2265743818814.0,79996018850.0,803679861320.0,1968190237396.0,297553581418.0,719563573315.0,16053479870.0,36971084772.0,1792222553953.0,294093126362.0,2022,4
