totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
1039184341717.0,292401883928.0,0,279593024334.0,35639314436.0,28851415197.0,292646801156.0,488469746533.0,176624214062.0,550714595184.0,448382361916.0,40087384617.0,227827389624.0,7130525922.0,1746781519.0,286584307143.0,40087384617.0,2021,1
1112729755148.0,287987326981.0,0,295784313939.0,53329301430.0,43962160916.0,344155145571.0,521481247993.0,219983495610.0,591248507155.0,481455765053.0,40025482940.0,227502116607.0,7131107481.0,1412249141.0,269659133478.0,35633230772.0,2021,2
1302420059203.0,282142927639.0,0,145880630439.0,15922458119.0,12910586446.0,441332913550.0,698444338001.0,226497896171.0,603975721202.0,662873008906.0,35571329095.0,118312576644.0,7194399342.0,1408014415.0,449623522789.0,31179076927.0,2021,3
1294627859883.0,275463997515.0,219755333.0,171425942232.0,13918198313.0,11419206739.0,499032189651.0,747301187287.0,105929702810.0,547326672596.0,716184012037.0,31117175250.0,144965460992.0,7183654791.0,2144405563.0,406906014234.0,26724923082.0,2021,4
1330775338627.0,290620148269.0,208581332.0,340861982637.0,22155259294.0,17999399282.0,546579699189.0,762111517265.0,124657376903.0,568663821362.0,732256454010.0,29855063255.0,300893236157.0,7357278235.0,1580382744.0,549163614163.0,22270769237.0,2022,1
1355821281548.0,316886522517.0,197407331.0,336204507377.0,40715610438.0,34004903636.0,634005361429.0,758310623720.0,110506596358.0,597510657828.0,736101756160.0,22208867560.0,278161444787.0,7585843240.0,2870106180.0,587907499366.0,17816615392.0,2022,2
1183831931006.0,339423167739.0,186233330.0,304058895365.0,31374945725.0,25258567694.0,564082656707.0,561246077885.0,141617180485.0,622585853121.0,543491364170.0,17754713715.0,250206777696.0,8183370448.0,3572643534.0,406395414769.0,13362461547.0,2022,3
