totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
160817013065.0,55094939646.0,0,0,0,0,0,28959383788.0,0,131857629277.0,12097090424.0,16862293364.0,0,0,0,0,6215455672.0,2021,1
160817013065.0,55094939646.0,0,0,0,0,0,28959383788.0,0,131857629277.0,12097090424.0,16862293364.0,0,0,0,0,6215455672.0,2021,2
160817013065.0,55094939646.0,0,0,0,0,0,28959383788.0,0,131857629277.0,12097090424.0,16862293364.0,0,0,0,0,6215455672.0,2021,3
161331056894.0,52650618822.0,0,0,0,0,0,28188752745.0,0,133142304149.0,10233746557.0,17955006188.0,0,0,0,0,6215455672.0,2021,4
161331056894.0,52650618822.0,0,0,0,0,0,28188752745.0,0,133142304149.0,10233746557.0,17955006188.0,0,0,0,0,6215455672.0,2022,1
161331056894.0,52650618822.0,0,0,0,0,0,28188752745.0,0,133142304149.0,10233746557.0,17955006188.0,0,0,0,0,6215455672.0,2022,2
161331056894.0,52650618822.0,0,0,0,0,0,28188752745.0,0,133142304149.0,10233746557.0,17955006188.0,0,0,0,0,6215455672.0,2022,3
161331056894.0,52650618822.0,0,0,0,0,0,28188752745.0,0,133142304149.0,10233746557.0,17955006188.0,0,0,0,0,6215455672.0,2022,4
