totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
905607629397.0,5840635653.0,29576362.0,6354914001.0,9976274168.0,7973282951.0,7645331784.0,11974422636.0,633628510.0,893633206761.0,11687922636.0,286500000.0,3968117092.0,572789445.0,0,0,0,2021,1
914431788139.0,5692967509.0,18003019.0,6397415926.0,9521975417.0,7612696980.0,8883106731.0,13185884398.0,469824806.0,901245903741.0,12889384398.0,296500000.0,3696938496.0,355621587.0,0,0,0,2021,2
923601481333.0,5581180759.0,6429676.0,2986390855.0,9027356137.0,7218579300.0,8656375880.0,15136998292.0,596847067.0,908464483041.0,14842998292.0,294000000.0,1920503055.0,270809391.0,0,0,0,2021,3
927743079790.0,5471193814.0,0,7404218880.0,9584549001.0,9939655734.0,6810203237.0,9338941015.0,993081581.0,918404138775.0,8414941015.0,924000000.0,5187172856.0,263865919.0,0,0,0,2021,4
938945960676.0,4149269241.0,0,6269870222.0,10650033288.0,8510184750.0,7326091413.0,12031637151.0,2338453981.0,926914323525.0,11095637151.0,936000000.0,3261343044.0,253106394.0,0,0,0,2022,1
945571862550.0,4067152806.0,0,8485341075.0,10639560008.0,8493512578.0,6981517030.0,10164026447.0,3244914992.0,935407836103.0,9265026447.0,899000000.0,4823359031.0,253106394.0,0,0,0,2022,2
961794647618.0,3985036371.0,0,9436399005.0,10639560008.0,11155019521.0,7063281321.0,15231791994.0,3244914992.0,946562855624.0,14372291994.0,859500000.0,5543064258.0,253106394.0,0,0,0,2022,3
961794647618.0,3985036371.0,0,9436399005.0,10639560008.0,11155019521.0,7063281321.0,15231791994.0,3244914992.0,946562855624.0,14372291994.0,859500000.0,5543064258.0,253106394.0,0,0,0,2022,4
