totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
565380302821.0,117761244332.0,0,178028116620.0,4558193354.0,4552149057.0,88321699157.0,382262180040.0,56375918467.0,183118122781.0,312580754402.0,69681425638.0,169776712862.0,1317737557.0,1449803764.0,98047575804.0,69567656221.0,2021,1
472632067806.0,108388302550.0,0,114653680148.0,3007044452.0,2362256446.0,44565219212.0,285375609310.0,16238974311.0,187256458495.0,226775442240.0,58600167070.0,109907330094.0,2112272337.0,3006694410.0,162707428015.0,58452856483.0,2021,2
429278643613.0,120046794628.0,0,25514701743.0,-4506999430.0,2106654.0,81799935234.0,240028872767.0,12275459676.0,189249770846.0,184063329674.0,55965543093.0,21179719222.0,1994997790.0,1868697658.0,146458153681.0,55965543093.0,2021,3
630909135909.0,279962242141.0,0,47052573266.0,11146979017.0,3525241651.0,89455996136.0,283099046558.0,16727076437.0,347810089351.0,133884821355.0,149214225203.0,39824935437.0,11482051155.0,2207223963.0,91846020701.0,149214225203.0,2021,4
640108263100.0,275404626734.0,0,109768338514.0,9566052676.0,9045870434.0,65313910676.0,281374966062.0,17914313249.0,358733297038.0,153324246464.0,128050719598.0,95430536425.0,4137927060.0,3750820365.0,129620271164.0,127828857201.0,2022,1
663903575256.0,282597277282.0,0,107050338883.0,7069996521.0,6700630782.0,77978557601.0,298459808611.0,10877208567.0,365443766645.0,178847087906.0,119612720705.0,93557235832.0,4173966739.0,4619887847.0,154706023413.0,119293045724.0,2022,2
662308342427.0,279048942278.0,0,126225931010.0,7214491545.0,6717110883.0,81006826750.0,290250483423.0,13694372478.0,372057859004.0,176959401302.0,113291082121.0,114224955100.0,4175947731.0,3653777456.0,156228395034.0,112971407140.0,2022,3
662308342427.0,279048942278.0,0,126225931010.0,7214491545.0,6717110883.0,81006826750.0,290250483423.0,13694372478.0,372057859004.0,176959401302.0,113291082121.0,114224955100.0,4175947731.0,3653777456.0,156228395034.0,112971407140.0,2022,4
