totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
152634080471.0,33153537014.0,0,72286565010.0,0,3825729317.0,18832205304.0,42270741411.0,20597232102.0,110363339060.0,38163656231.0,4107085180.0,63517416384.0,0,150678020.0,10663422500.0,1258498300.0,2021,1
152634080471.0,33153537014.0,0,72286565010.0,0,3825729317.0,18832205304.0,42270741411.0,20597232102.0,110363339060.0,38163656231.0,4107085180.0,63517416384.0,0,150678020.0,10663422500.0,1258498300.0,2021,2
152634080471.0,33153537014.0,0,72286565010.0,0,3825729317.0,18832205304.0,42270741411.0,20597232102.0,110363339060.0,38163656231.0,4107085180.0,63517416384.0,0,150678020.0,10663422500.0,1258498300.0,2021,3
160298353418.0,31499654573.0,0,72286565010.0,0,3825729317.0,31416682863.0,46723992595.0,20597232102.0,113574360823.0,42453442715.0,4270549880.0,63517416384.0,0,150678020.0,14114676800.0,2762963000.0,2021,4
160298353418.0,31499654573.0,0,72286565010.0,0,3825729317.0,31416682863.0,46723992595.0,20597232102.0,113574360823.0,42453442715.0,4270549880.0,63517416384.0,0,150678020.0,14114676800.0,2762963000.0,2022,1
160298353418.0,31499654573.0,0,72286565010.0,0,3825729317.0,31416682863.0,46723992595.0,20597232102.0,113574360823.0,42453442715.0,4270549880.0,63517416384.0,0,150678020.0,14114676800.0,2762963000.0,2022,2
160298353418.0,31499654573.0,0,72286565010.0,0,3825729317.0,31416682863.0,46723992595.0,20597232102.0,113574360823.0,42453442715.0,4270549880.0,63517416384.0,0,150678020.0,14114676800.0,2762963000.0,2022,3
