totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
459273399461.0,146703505565.0,6105542510.0,55737696351.0,9432662786.0,7040606840.0,147676410660.0,131519137043.0,12043148737.0,327754262418.0,112777771538.0,18741365505.0,36973785411.0,8361703199.0,1168721278.0,41369647724.0,12676271500.0,2021,1
482917670354.0,139604533865.0,5954640422.0,65443327695.0,9630515678.0,7603466553.0,166178778202.0,183166558956.0,19401630765.0,299751111398.0,165513452000.0,17653106956.0,47112661518.0,8485974647.0,1223749066.0,50546312691.0,11176271500.0,2021,2
482402255268.0,133393517112.0,6006562223.0,81492343946.0,7113609925.0,5568922355.0,153558106498.0,177082221515.0,70620344953.0,305320033753.0,159071537133.0,18010684382.0,65975990390.0,8525769888.0,1215261394.0,65489272369.0,11176271500.0,2021,3
489906012311.0,125448292839.0,9813586371.0,95041985687.0,6679129529.0,5897292429.0,172479961792.0,178797246129.0,30403115318.0,311108766182.0,162224279424.0,16572966705.0,78924057196.0,8532332619.0,1213441525.0,67624995879.0,9676271500.0,2021,4
599335860186.0,121614619870.0,8994432884.0,66124821231.0,5517090015.0,3791022771.0,181186805391.0,163666921188.0,134498165358.0,435668938998.0,146482606844.0,17184314344.0,50404381672.0,8745521383.0,1255348955.0,62159814976.0,9676271500.0,2022,1
541564021683.0,122856532479.0,8680996964.0,89127741134.0,15479448405.0,11849355834.0,187497014653.0,118950268581.0,61820725617.0,422613753102.0,103301171493.0,15649097088.0,64277316117.0,9119128405.0,352247633.0,1500000000.0,8176271500.0,2022,2
546750706335.0,122103482560.0,8752653572.0,113921329942.0,15479448405.0,10198041059.0,158133073077.0,113949412174.0,61820725617.0,432801294161.0,97808376008.0,16141036166.0,91801567961.0,9119128405.0,231700310.0,1500000000.0,8176271500.0,2022,3
