totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
535790970362.0,106467386195.0,214041719555.0,42880848675.0,-1467693589.0,-1789175448.0,11675699501.0,137604148022.0,12230319761.0,398186822340.0,92046523561.0,45557624461.0,27847865492.0,6383438796.0,0,20716050342.0,2775043530.0,2021,1
889626243477.0,151027969435.0,219263913250.0,39332458353.0,-13552716287.0,-11624599170.0,12540893525.0,446004986223.0,22064544214.0,443621257254.0,105460949929.0,340544036294.0,29057107145.0,10323272940.0,3689847664.0,32234926096.0,298147466666.0,2021,2
858260083327.0,148804588770.0,217251802117.0,3830209284.0,-37050351262.0,-24976479205.0,12304467839.0,448167976168.0,53354388162.0,410092107159.0,94016442482.0,354151533686.0,18184791918.0,14230426883.0,0,23216658939.0,0,2021,3
1062509473979.0,214439789982.0,408286869258.0,40586331647.0,-14754262944.0,-14727858858.0,12377581071.0,524951563238.0,22048716858.0,537557910741.0,109604162322.0,415347400916.0,32579938100.0,85957442940.0,0,24018178906.0,295404376361.0,2021,4
1104460586896.0,210168958920.0,369989910169.0,71611496611.0,1460408750.0,-5836534917.0,12023137071.0,556759093408.0,57901762588.0,547701493488.0,108759975046.0,447999118362.0,36245933072.0,11362546969.0,0,19318795659.0,297657060361.0,2022,1
1106221739528.0,212620711017.0,365665066317.0,95196886661.0,16168620340.0,46688388.0,12129292749.0,552321716898.0,28214751825.0,553900022630.0,102162125800.0,450159591098.0,44103099354.0,11335557080.0,12649592264.0,1259316000.0,297460367666.0,2022,2
1117593947210.0,211688761214.0,362484908659.0,98697941975.0,14695332228.0,10227890393.0,13553393963.0,569532091983.0,49666767284.0,548061855227.0,105860847942.0,463671244041.0,44101276334.0,11539642493.0,0,7765488919.0,302898367678.0,2022,3
1117593947210.0,211688761214.0,362484908659.0,98697941975.0,14695332228.0,10227890393.0,13553393963.0,569532091983.0,49666767284.0,548061855227.0,105860847942.0,463671244041.0,44101276334.0,11539642493.0,0,7765488919.0,302898367678.0,2022,4
