totalAssets,tangibleAssets,intangibleAssets,netRevenue,profitBeforeTaxes,profitAfterTaxes,inventory,liabilities,cashAndCashEquivalents,equity,shorttermLiabilities,longtermLiabilities,costPrice,fixedAssetsDepreciation,lendingCost,shorttermBorrowingsFinancialLeases,longtermBorrowingsFinancialLeases,year,quarter
422665076474.0,8563679481.0,0,2016901556.0,-137680473.0,-137680473.0,142010345948.0,201752551086.0,46405251772.0,220912525388.0,187974432920.0,13778118166.0,2144820759.0,864421027.0,359445208.0,10750000000.0,0,2021,1
417805579629.0,7747601037.0,0,2188653623.0,-8377480733.0,-8377480733.0,143734507814.0,205270534974.0,45960958152.0,212535044655.0,192367946390.0,12902588584.0,11573966682.0,816078444.0,402636632.0,18250000000.0,0,2021,2
396617989852.0,6941119705.0,0,1737220100.0,-2981073708.0,-2981073708.0,145777232381.0,187064018905.0,46168221361.0,209553970947.0,174161430321.0,12902588584.0,1179153994.0,806481332.0,95825341.0,500000000.0,0,2021,3
391623098977.0,6258332875.0,0,-24467232838.0,-18818541845.0,-18818541845.0,146981256951.0,200887669875.0,45951299542.0,190735429102.0,187985081291.0,12902588584.0,-7938481375.0,682786830.0,11972604.0,500000000.0,0,2021,4
365457532150.0,5575546045.0,0,2047079764.0,-1537175026.0,-1537175026.0,147431516785.0,176263734372.0,45792065244.0,189193797778.0,163361145788.0,12902588584.0,1463995550.0,682786830.0,11712330.0,500000000.0,0,2022,1
364437652551.0,4892759215.0,0,1519127993.0,1443975015.0,1443975015.0,148613847943.0,173799879758.0,45868350462.0,190637772793.0,160897291174.0,12902588584.0,1027494631.0,682786830.0,11842467.0,500000000.0,0,2022,2
364327121784.0,4209972385.0,0,1395419328.0,-1947926060.0,-1947926060.0,152337236609.0,178210903551.0,45572674999.0,186116218233.0,165573656967.0,12637246584.0,369626807.0,682786830.0,11972604.0,500000000.0,0,2022,3
